,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
347,3.364999949373305,51.1620124605937,7.619862905097307,13.399399460439838,50.05818342430018,28.012382169159082,1.000883337212787,1.0009580332017756,1.000388888508169,1.0011818734922162,1.001074031656997,1.0079461238643654,1.0487460152578256,1.0313013728122937,1.0044338447063665,1.0333039291018642,385.66431243129614,79.90804232454143,97.11837244515831,383.3176404323514,221.003648478506,12.957867964318808,88.77698974588279,46.05186349505813,-23.47027765615868,85.93368834273411
348,3.3749999491497875,51.10462106959403,7.601783530031582,13.235113409084931,50.08120373182936,28.034235872482363,1.0008760207823606,1.0009536628084834,1.0003708796246888,1.0011867263298986,1.0010871092822518,1.0077197961399698,1.0478971603448763,1.0309243746605115,1.0042672808650743,1.0327454525433488,385.29943469410074,79.86382115724581,96.87115766775246,384.33945211369496,221.36427693285938,13.476743519865266,87.65194523684512,46.00621141001778,-22.583608989748953,85.42189766558077
349,3.38499994892627,51.04251297381177,7.580165207153414,13.072701215053144,50.09974488117979,28.06140132591429,1.0008664050611404,1.0009464065010838,1.00035089938297,1.0011878109120074,1.00109836397581,1.0075066224871045,1.0470345739744007,1.0305563834192688,1.0041158821392904,1.0321875018872197,384.93418980686283,79.7931544862539,96.75787833027395,385.30553173214196,221.8165949058415,14.007965683475113,86.44706561768878,45.902252006553,-21.697679583376846,84.86580797020652
350,3.3949999487027527,50.97603496557633,7.55527938018264,12.912457147248517,50.11374687335382,28.093931032563695,1.000855801889783,1.0009376745276362,1.000330425998337,1.0011863834594634,1.0011080734947102,1.007305752340854,1.0461585689098105,1.030196078713996,1.0039791525471038,1.031629904747995,384.5693270877908,79.69831827888538,96.77377878982138,386.2127651241919,222.35746973368768,14.552810808629054,85.16726700027631,45.744611096795566,-20.811003558478127,84.26870589652114
351,3.4049999484792353,50.905531579826345,7.527405533477236,12.754618616180323,50.123165699552715,28.131836067300313,1.0008448075849579,1.0009281149815812,1.0003100931827187,1.0011830149222796,1.0011163821051898,1.0071163603929714,1.0452724660018908,1.0298419372451237,1.003854729453282,1.0310721416909254,384.20603405624774,79.58443033435073,96.9135088816173,387.05289101101584,222.98496830214413,15.112379983590714,83.82805768405056,45.53804562705396,-19.92759309449132,83.63380041776621
352,3.414999948255718,50.83137301526034,7.49685724766465,12.599396687280773,50.12800451936113,28.175115201274025,1.0008336950659575,1.000918101317956,1.0002901622795435,1.0011776753943094,1.0011232898614897,1.0069374859529812,1.0443823050007968,1.0294921715275076,1.0037367740630017,1.0305130796658961,383.8464052596266,79.45981985335565,97.17143921024956,387.8080673897887,223.69869281947732,15.688011316937938,82.45541559619961,45.28762616229744,-19.061143722270387,82.96514483876526
353,3.4249999480322004,50.753990560953866,7.4640151116251445,12.447014474373134,50.12835442939047,28.223791001489317,1.000822539957706,1.000907806513748,1.000270682428787,1.0011697544799127,1.0011286250212719,1.0067678681968895,1.0434913063187112,1.0291447009648227,1.0036186699085092,1.029951161492423,383.49266703636005,79.33118113196021,97.54131956578672,388.45979927504794,224.49802586334562,16.28172253844499,81.0672539003195,44.99878111191251,-18.226261183570927,82.26730542788991
354,3.434999947808683,50.6738442035483,7.429292151799189,12.297678040584344,50.12436778346449,28.27787847033224,1.000811361682362,1.0008972100511426,1.0002516220058197,1.0011588580059008,1.0011322168474746,1.006606108706588,1.0425999136687583,1.0287973007975761,1.0034956012407685,1.0293849020610182,383.1466883339697,79.20274967267805,98.01599098575402,388.9964814765763,225.38087055660046,16.8958048455302,79.67228406660033,44.67694286641207,-17.431635643391687,81.54431980905979
355,3.4449999475851656,50.591380851613565,7.393090634057785,12.151538203171754,50.116220523562504,28.33734488271373,1.0008001840629714,1.0008862555383484,1.0002329501159362,1.001145150726754,1.0011340089695904,1.0064509597158515,1.0417082108711757,1.028447766078755,1.0033647626929334,1.028813149667373,382.80985238546214,79.07764237177027,98.58735037726419,389.413437639475,226.34351269063956,17.53209361897776,78.27688324198351,44.32722532531011,-16.6804588165785,80.79926980451927
356,3.454999947361648,50.50702662325364,7.355793398734647,12.00868666716508,50.10410641703112,28.40210408534142,1.000789041992142,1.0008749423754493,1.000214652012935,1.0011290965193984,1.001134021568077,1.0063013286414213,1.0408161321750553,1.0280939342828288,1.0032250330043044,1.0282350561783384,382.4831523772737,78.95815035191406,99.24646405174728,389.7118697044718,227.38086789835774,18.19205016347771,76.88589971054536,43.95440458094259,-15.971401759032254,80.03440817910811
357,3.4649999471381308,50.421185942668444,7.317762263270254,11.869159219620599,50.08823624146879,28.472018069982546,1.0007779756906103,1.0008633053070541,1.000196728108394,1.0011112593136005,1.0011323139734996,1.0061563243714582,1.0399235276967207,1.0277337057402998,1.0030765017170238,1.0276500306956124,382.16745742182604,78.84593939323672,99.98370041952093,389.8973154746385,228.48677959004016,18.876994545882518,75.50298725096559,43.56292007366637,-15.300028422577192,79.25134249528404
358,3.4749999469146133,50.33424394387032,7.279339878718133,11.732942413212527,50.068838801804986,28.54690218632465,1.0007670329546254,1.0008513954237839,1.0001791903772506,1.001092173646092,1.001128957324386,1.00601491538788,1.0390301413050798,1.0273650310927165,1.002920036513389,1.02705760163002,381.8627298137993,78.7423041383808,100.78890084770765,389.97857889773894,229.65434574773613,19.587381984147157,74.13102404567083,43.15694880999782,-14.659577653762945,78.45140667161589
359,3.484999946691096,50.24657184501211,7.240854586436797,11.599983320038348,50.04616383750749,28.626533555181005,1.0007562150916929,1.0008392599572615,1.0001620551705592,1.0010722942064818,1.001124013049569,1.0058757809702763,1.0381349959449846,1.0269856069478303,1.0027555747447046,1.0264561757555781,381.5691463469298,78.64847847698164,101.65161185791295,389.9661555153945,230.87606861383918,20.325318438070973,72.7738743027146,42.741180606453476,-14.038291983023228,77.63863412349347
360,3.4949999464675785,50.158533329753425,7.202626230308454,11.470200349935737,50.02048534489893,28.71066063924971,1.0007455546754218,1.000826925793195,1.0001453343082953,1.0010519894820462,1.0011175198265705,1.0057364923521928,1.0372355652471263,1.026592461873012,1.0025803276251568,1.0258415453434182,381.28647221447727,78.56602354370945,102.5613580222047,389.8707385395611,232.14456482637402,21.095546735539514,71.43814955381329,42.321628049588874,-13.416937102397327,76.82248461183124
361,3.504999946244061,50.07049138992022,7.16497233705752,11.34349453573111,49.99210509799974,28.79901324415814,1.0007350677567375,1.0008143729444805,1.0001290220997299,1.001031521871261,1.0011094860916478,1.0055945820065944,1.0363291292872387,1.0261826307710982,1.0023914455859044,1.0252091349655796,381.01424938308486,78.49615893184787,103.50737357419717,389.7034684536067,233.4518990224593,21.902765871309967,70.12994531140866,41.90396386375271,-12.776471951426558,76.01093342632387
362,3.5149999460205437,49.98279945244872,7.12819864011999,11.2197451602064,49.96134027178044,28.89129685108046,1.000724771575455,1.000801601000135,1.0001131312030616,1.001011070542896,1.0010999298734529,1.0054485944949334,1.0354141910427523,1.0257538788969345,1.0021884361863587,1.024556948944782,380.7520827670165,78.43937319186689,104.47845828815181,389.47600284091334,234.7903947135681,22.749019778558825,68.85206209494554,41.49207579062222,-12.104962714342278,75.20801982307822
363,3.5249999457970262,49.89578317147573,7.092580507383957,11.098796203795132,49.92850162322742,28.98717774810156,1.0007146801627047,1.0007886596298263,1.000097708398349,1.000990731094836,1.0010889248873007,1.0052976365624793,1.0344899373177223,1.025304454599931,1.0019719534496103,1.0238840978652624,380.4997934109484,78.39583735846819,105.46325891315396,389.20006903662284,236.15163656298674,23.634989165548717,67.60556320603062,41.08878444362405,-11.39458778178178,74.41451521544515
364,3.534999945573509,49.80976447924479,7.058386840045273,10.980485178815286,49.89391395750522,29.086310587683748,1.0007047969801035,1.0007755970972463,1.0000828069548622,1.000970542081829,1.001076505723986,1.005141065224148,1.0335557840231022,1.0248328736623689,1.0017428052242903,1.0231901262812662,380.2572804033012,78.36552975219004,106.45042839682544,388.8869661032877,237.52718848381545,24.56087862559142,66.3909141421251,40.69638703735312,-10.63915798862508,73.63085577213967
365,3.5449999453499914,49.72490715111189,7.025725248709193,10.864493209906527,49.85775832479089,29.188336454982434,1.0006951288140593,1.0007624488176736,1.0000684792023793,1.0009505140582744,1.0010627029609016,1.0049778874117856,1.032613173092949,1.024341746408067,1.001503587879847,1.0224794615590305,380.01894878970074,78.3486535571094,107.4291639246338,388.5406532606879,238.9163807276196,25.51754181985654,65.2040453526615,40.31796962351571,-9.8513319285452,72.8547829079852
366,3.554999945126474,49.641650888528545,6.994976885332051,10.750785870669972,49.82050277013758,29.29287108468133,1.0006852252921081,1.0007490890238988,1.0000546786583748,1.0009300451828285,1.0010476095185568,1.0048116661836475,1.0316584066470926,1.0238251062024146,1.0012512987162943,1.0217398110644211,379.79816925196036,78.33845999479452,108.36970429667016,388.18806027893913,240.28948320600378,26.526764327067163,64.05285095174116,39.93603715892102,-8.977379948028343,72.0905925149025
367,3.5649999449029566,49.5605966686619,6.966683005390735,10.639506322245666,49.78278448489198,29.39969724082772,1.00067614240389,1.0007356158647909,1.0000422357620518,1.0009106491058748,1.0010307298872085,1.0046398672003742,1.0306961759647368,1.0232924838551585,1.0009912014847797,1.020984802258709,379.57891548615606,78.3387939071773,109.27078995283462,387.8189110575912,241.6505482985943,27.56235036872502,62.92565390498508,39.56061856146879,-8.067059376754571,71.33221473761566
368,3.574999944679439,49.48143573895669,6.940473293250761,10.529908605654839,49.74433623322392,29.50799557134559,1.0006677862939035,1.000723215239816,1.0000320918819057,1.0008915500368285,1.00101358015034,1.0044635759161706,1.0297251568604093,1.0227411289588824,1.0007222274684078,1.020210202302034,379.36683418516293,78.34758535835171,110.11847603666203,387.4473376447335,242.99009334499678,28.631763226911144,61.82549982115094,39.18776166932423,-7.100691815314725,70.58190177492402
369,3.5849999444559217,49.40463609708047,6.916752161469731,10.422048038264506,49.705670626788844,29.617582968441646,1.0006596043041789,1.0007107626382297,1.0000230913723067,1.000872468572652,1.000995144529599,1.0042827888080885,1.0287453428948585,1.0221711980726085,1.0004442714122366,1.0194161015589798,379.1624288829691,78.36476501009989,110.90399970680106,387.08007005506903,244.30051196087743,29.73449104935552,60.75211719896141,38.81793135731526,-6.076917315399228,69.84060227170002
370,3.5949999442324043,49.330467616829765,6.895724547827456,10.315810990830528,49.66710333907679,29.72808589451209,1.0006516321851644,1.0006983073985118,1.0000152178787773,1.0008533656336596,1.0009754725094027,1.0040975226083286,1.0277566568813126,1.0215831771999542,1.0001566505143324,1.018602073448099,378.9665315262883,78.39072645454921,111.6195007320356,386.72239216376806,245.57610325286979,30.869997636080935,59.70533306125864,38.451907766734394,-4.995251549576004,69.10833514667144
371,3.604999944008887,49.25903455429852,6.877428646524095,10.210951077654329,49.628784099437325,29.838988360206272,1.0006442772948572,1.0006862477651621,1.0000088701329746,1.0008345658790923,1.00095505174099,1.0039074481053347,1.0267587891542649,1.0209768055888961,0.9998584543010887,1.0177682725372277,378.77961074660294,78.42453225278129,112.2571299412402,386.3795819190195,246.80771867887563,32.038720103488444,58.685786609726925,38.08995945621783,-3.8532194809446096,68.39016960894453
372,3.6149999437853695,49.19086559771392,6.862326240015989,10.107682556330872,49.59128540435614,29.950225914170048,1.0006365817755225,1.0006736334843125,1.000003025853398,1.0008151115164332,1.0009328611690265,1.0037121490292116,1.0257511170362175,1.0203522365019329,0.9995480401543162,1.01691334695871,378.60256851734954,78.46687207690728,112.81121462693041,386.05613645311274,247.99022832690855,33.24121171576539,57.69444531421102,37.73379456150709,-2.6478771106051724,67.68795509381727
373,3.624999943561852,49.12604858088207,6.85043761809419,10.005817899928445,49.554736074580205,30.061310764205274,1.0006291624094286,1.0006610638880322,0.9999983233458247,1.000795615519728,1.0009096462801472,1.0035114016762479,1.0247333350765027,1.0197095339546218,0.9992244687841222,1.0160368939910296,378.4362923090255,78.51763261086684,113.276655926748,385.7562326227204,249.11771776812537,34.477539568103055,56.73158515929747,37.38475191854677,-1.378035396189155,67.00353895680149
374,3.6349999433383346,49.06478417280101,6.8418956195934015,9.905323984935762,49.51937388840781,30.17190297914462,1.0006219644832783,1.0006484904383681,0.9999946923013253,1.0007760360132063,1.000885430301056,1.0033062667153834,1.0237069475070468,1.0190495903986614,0.99889049387045,1.015142453348149,378.28120898719664,78.57530146767093,113.64832862016677,385.4840864460243,250.17945397994353,35.744314117020224,55.793265044511266,37.04156755427507,-0.05208646194476074,66.33359978467898
375,3.6449999431148172,49.00741419168628,6.836974689180295,9.806352884363776,49.485572888663,30.281825562284908,1.0006146255421413,1.0006356403426138,0.9999918508637793,1.0007560045555044,1.0008597936491048,1.003099696856302,1.0226755305328388,1.0183752105676607,0.9985522520042639,1.0142351316507279,378.13903789680114,78.63861135162082,113.9210786649353,385.24384649407875,251.17974630358145,37.03360812921833,54.87122783457366,36.70149029489845,1.3123781677022635,65.66116603146394
376,3.6549999428913,48.95372927152266,6.835399535212844,9.70855197618664,49.453150175176006,30.390373798658466,1.000607923251855,1.000623352956489,0.9999906565224241,1.000736331496237,1.000834164564039,1.00289350107525,1.021641679242391,1.0176881936162332,0.9982138230869717,1.0133203790390455,378.01039220995693,78.70567252751628,114.09102086494269,385.0390186600089,252.107154763819,38.34052918522781,53.96056660694874,36.362455113273064,2.7045471026374344,64.98343443528243
377,3.6649999426677824,48.90404271975308,6.837419882093968,9.61213978588188,49.422439036195385,30.497407897429127,1.0006013474376698,1.0006112048539606,0.9999907143518166,1.0007165166162832,1.0008077212145994,1.0026884080066067,1.0206064291413592,1.0169899201520085,0.9978761969127738,1.012399952032349,377.89603961857193,78.77588816374427,114.15538598897895,384.87177202720164,252.95756563620546,39.662907529121284,53.059694852029466,36.02425847667384,4.121180142837481,64.30014763044944
