,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
389,3.4324999478645624,37.12534873582719,7.947572352288034,52.04726878609079,102.56239556417276,46.3669837220729,1.0663754934659777,1.0022879865335173,0.9986095712037406,0.9990453440136576,1.037458845221562,1.0689548676399785,1.0072628966429626,1.0121983745176704,0.9259493772256517,1.0431041525366096,35.068459509401016,167.68373350120143,372.51886584840685,455.93037182479134,427.2233777177006,69.58282995172438,443.82068611033765,246.95467972571709,229.2039642253588,147.4242520366977
390,3.442499947641045,37.2102439588469,8.33839876969654,51.465593314470965,101.99233070908117,46.426586232676236,1.0665132328782374,1.0021227551983054,0.9986452332882602,0.9988814301294764,1.0376284777203755,1.0690437884789608,1.0090645219840921,1.0134120856679065,0.9267642712343189,1.0434106825968792,35.46931101402138,177.17914017487962,372.16806694214404,456.18166986214,427.26807996020744,69.29043292113016,442.9194357447236,245.69852630090838,227.4974317249101,147.4135125564184
391,3.4524999474175275,37.29489872075746,8.719629280052473,50.93253130165851,101.42755614048903,46.48936421085573,1.0666492960928262,1.0019441495786843,0.9986811776319642,0.998717158294164,1.037797785070759,1.0691251463340798,1.0107750176594392,1.014603628547253,0.927615413763222,1.0437452226167614,35.78347011273088,186.27033121258853,371.9255491962334,456.31226305797856,427.33210351815535,68.98143994245883,442.0026250639591,244.49151504323925,225.74909936884694,147.40948131038945
392,3.46249994719401,37.37893641598081,9.08944173977926,50.450360603553165,100.87019154527262,46.555160690301996,1.0667838142579225,1.0017526808866914,0.9987171701039914,0.9985527348178083,1.0379667761641782,1.06919916943171,1.0123943191301459,1.015771486070359,0.9285005712632891,1.0441070655611409,36.00774980107164,194.90848482874904,371.79798695047083,456.3237091116192,427.4149772753586,68.65716731256548,441.06845396988376,243.33350768921713,223.96412991248974,147.41212116857804
393,3.4724999469704927,37.46199796221595,9.446077820723119,50.021183001957965,100.32226812391067,46.62379902170111,1.0669169192375012,1.0015489281530314,0.9987529810552611,0.9983883691757311,1.0381354593064165,1.0692661550334936,1.0139230526277634,1.0169140852245995,0.9294174388910121,1.0444956119844782,36.139632342687825,203.0472220915865,371.79179154073984,456.2178081055146,427.5162208718337,68.31883883018745,440.11600781295715,242.2244326168815,222.14771347592247,147.42138010554402
394,3.4824999467469753,37.543739823006035,9.78785004313707,49.646908305254634,99.78571503038613,46.695077487835164,1.067048746880634,1.001333542171079,0.9987883914725488,0.9982242750885919,1.0383038595974898,1.0693264176177788,1.0153624899560794,1.018029694596996,0.9303636144350684,1.0449101218033745,36.17742422042467,210.64320421135704,371.9134149594628,455.99656377787016,427.6353373867694,67.96772471279868,439.145816215361,241.16441591313657,220.30513710677246,147.43720684803716
395,3.492499946523458,37.62384208875104,10.113152887745969,49.32924378212885,99.26235104200082,46.768781544954685,1.0671794263211534,1.0011072330308464,0.9988231620005614,0.9980606680803762,1.0384719789389991,1.069380278058836,1.0167143995129146,1.0191163814058766,0.9313366068115954,1.0453496845548016,36.120272511594,217.65640592106786,372.1691258476828,455.66210682694134,427.7718067092196,67.60515001199255,438.1599295413945,240.15385492044575,218.44178187643936,147.45954804198004
396,3.5024999462999404,37.70201062334633,10.420470180669241,49.069681315440484,98.75387380793283,46.844686486073456,1.0673090807080454,1.0008707706100577,0.9988570481961809,0.9978977669398439,1.0386398027724417,1.0694281053548942,1.0179808037445208,1.020171988152116,0.9323338575815113,1.0458134741549625,35.968013637175936,224.05019953387847,372.5645969699505,455.2165956449096,427.92509882842376,67.23234472077507,437.1616401007859,239.19346234851272,216.56309518828078,147.48833275977373
397,3.512499946076423,37.77797174156453,10.708380571149362,48.86948426266981,98.26184857869116,46.92254771772384,1.0674378356455434,1.0006249862715095,0.9988898239412147,0.9977357960547464,1.0388073379186815,1.0694702909411637,1.0191637683002404,1.021194073125889,0.9333527427120577,1.0463006378104922,35.72123109392458,229.79142517134343,373.1049432331861,454.6621565939562,428.094675959969,66.85050432026152,436.15522702649207,238.28432817077677,214.67460319880038,147.52348257429438
398,3.5224999458529056,37.851476135749046,10.975562077499774,48.72967512394472,97.78769749238472,47.002107224422886,1.0675658122139757,1.0003707723557067,0.9989212672067487,0.9975749836741685,1.0389745867105695,1.0695072441638618,1.0202651828447145,1.0221798519732064,0.9343905529438613,1.0468102967453978,35.381241069442524,234.8508705841195,373.79462767405977,454.0008212531052,428.2799951534858,66.46078404129567,435.1458950647134,237.4280043001077,212.78197004469843,147.5649117704506
399,3.532499945629388,37.92229976832857,11.220805124135083,48.651033602847086,97.3326989998958,47.08309524028552,1.0676931264198017,1.000109054055427,0.9989511594887348,0.9974155607267927,1.0391415476025472,1.069539388158438,1.0212866026952085,1.0231261560444072,0.9354444863639056,1.0473415473373435,34.95007261761124,239.20351281852015,374.6374226712138,453.2344875708112,428.48051066441815,66.06429286790078,434.1396949532093,236.62654777497045,210.89102603465977,147.61252749773658
400,3.5424999454058708,37.990244579208806,11.443021588598853,48.63409270097016,96.89798504950762,47.165231983905855,1.0678198884809151,0.9998407817020056,0.9989792824877106,0.9972577587111449,1.0393082153224258,1.0695671561181255,1.0222291505927157,1.0240294328480617,0.9365116749889038,1.0478934625792853,34.4304427235487,242.82831366699475,375.63626517121725,452.3648817408372,428.6956761189356,65.66208744348275,433.1434114715373,235.88249578536562,209.00772007774418,147.66622988117135
401,3.5524999451823533,38.05513893627916,11.64124351192605,48.67912654336447,96.48452969650903,47.248229374353876,1.0679462022401638,0.9995669508468348,0.9990054239687285,0.9971018092352786,1.0394745809858632,1.069590987936145,1.023093353220569,1.0248857367795943,0.9375891873126422,1.0484650937958044,33.82572659878288,245.70834375940768,376.79319902970605,451.39354263399866,428.92494648981915,65.25516603584971,432.1641394380717,235.19886045261282,207.13812358400344,147.72591210621724
402,3.562499944958836,38.11683783564342,11.814629663217644,48.786148155002174,96.09314732658936,47.331792723421366,1.068072164686256,0.999288585738124,0.9990293761596015,0.9969479420456318,1.039640632215162,1.0696113272004024,1.023879230423163,1.0256907538921354,0.9386740480239083,1.049055472554232,33.139923559308585,247.8309642671533,378.10930884000567,450.3218417462747,429.1677798936986,64.84446271072747,431.20953151270817,234.5790632791648,205.288391435422,147.79146049067458
403,3.5724999447353185,38.175222820326326,11.962467766899493,48.95490497111404,95.72448824808147,47.41562236023885,1.0681978655281923,0.9990067383650323,0.9990509364048173,0.9967963820933528,1.0398063532388377,1.0696286185136006,1.024586212330004,1.026439813475068,0.9397632417207994,1.049663612719463,32.37761885052362,249.18794106488315,379.58465966204705,449.15097173362796,429.42363921505785,64.43084185492225,430.28778224198487,234.02690921822958,203.46476167887903,147.8627545539221
404,3.582499944511801,38.23020161769356,12.084178763567152,49.18487842982937,95.37903795645411,47.49941517468523,1.0683233869510356,0.9987224778752958,0.9990699076242094,0.9966473500315439,1.0399717251144178,1.0696433051051866,1.025213000877718,1.027127940451764,0.9408537363882495,1.0502885126088457,31.543941793162375,249.77533181934228,381.21805836221023,447.8819384721201,429.69199355912724,64.01509317943894,429.40702808488743,233.54650237159586,201.6735098508203,147.9396670916169
405,3.5924999442882837,38.281707649725156,12.179320026685787,49.47528470521157,95.05711706158522,47.58286621875012,1.0684488033800963,0.9984368838216178,0.9990861120279542,0.9965010627055784,1.0401367259086631,1.0696558266952585,1.0257576664497765,1.0277499195918258,0.9419425100555248,1.0509291572099435,30.6445206331952,249.59357251899374,383.0069718716869,446.515596021196,429.97231953369806,63.59792732032231,428.5754133132337,233.1421278852137,199.92089147454033,148.0220642618706
406,3.6024999440647663,38.32969894230745,12.247586447167947,49.8250751940807,94.7588795920728,47.665669875927165,1.0685741809810088,0.9981510438692808,0.9990993909504271,0.9963577305271984,1.0403013305662898,1.0696666175653762,1.0262215819885092,1.0283029779440154,0.9430371660019101,1.0515845204294891,29.6854344861043,248.64205450625371,384.94679029010047,445.06274307848037,430.2641023587578,63.17997214075048,427.7938436860393,232.8128835368267,198.18828630117272,148.10980568730366
407,3.612499943841249,38.374156707249156,12.28867344653952,50.23280061255952,94.48417305335593,47.747520855222824,1.0686995786938225,0.9978664341674666,0.9991096916298734,0.9962170746806551,1.0404655122672883,1.0696761047877292,1.0266043306705221,1.0287834477284419,0.9441418108024188,1.0522535673466862,28.673162772057545,246.9274810721996,387.0327244302752,443.5306538654809,430.5668368023532,62.7617698227383,427.0658489942319,232.56001572851392,196.4662089655211,148.20274457601457
408,3.6224999436177314,38.415085589806665,12.302462862252966,50.69680102279913,94.23272499196719,47.828116984522694,1.0688250476926582,0.9975842087608692,0.9991168337491019,0.996079220089672,1.0406292421656902,1.0696847065626929,1.0269000094919911,1.029184219827474,0.9452469937080252,1.0529352564482108,27.61453254320621,244.46843079576507,389.26067465236116,441.91365607200396,430.88002794120126,62.343774820788646,426.4039324288818,232.39164933391964,194.77699009326096,148.3007278634106
409,3.632499943394214,38.45251430117014,12.289163312651397,51.21535388514215,94.00428882899841,47.90716250391373,1.068950626951795,0.9973049586939888,0.9991204758466405,0.995944899729067,1.0407924851916324,1.069692830615683,1.0271064553005318,1.0295010177296766,0.9463548661664093,1.0536285418259559,26.516664107517148,241.28113777518672,391.62375255977156,440.216929998837,431.20319174511184,61.92635273329782,425.81178024323094,232.30944337901317,193.1147452950542,148.40359637601568
410,3.6424999431706966,38.48649442789463,12.248989463540042,51.78636318227645,93.79832935412495,47.984369631412136,1.0690763436184514,0.9970298656772971,0.9991205298803245,0.9958140148108241,1.0409552006178662,1.0697008726073223,1.0272245598999525,1.0297311520934846,0.9474689486502127,1.054332375321802,25.386915355139628,237.3867932315979,394.11519077768725,438.4485780182542,431.53585548510836,61.509780130650356,425.28600359659407,232.3118277250748,191.47071628120952,148.51118501767928
411,3.652499942947179,38.517099769011,12.182291330175502,52.40750102835403,93.61416009746857,48.05946073175507,1.069202215260683,0.9967600263474424,0.9991168258661984,0.9956864260385502,1.0411173444599893,1.0697092145160785,1.0272503541889857,1.0298690319197739,0.9485807336541516,1.0550457086065452,24.232825193082633,232.81764992445983,396.7290111846157,436.6054284353206,431.8775579662987,61.094245361998894,424.8317481468562,232.4035309343642,189.86482071317712,148.62332297811363
412,3.6624999427236617,38.544426757945715,12.089732894735704,53.07640214373652,93.4511352032798,48.132171624905006,1.069328247144464,0.9964959673238594,0.999109016657211,0.9955626531387138,1.0412788668653095,1.0697182229595399,1.0271742229273735,1.02990706555664,0.949680444477265,1.0557674951826064,23.062056491811965,227.60918782048395,399.45614546435064,434.6805350467077,432.22784958783984,60.679850345656575,424.4637621377671,232.593198435435,188.31977245782323,148.73983396328885
413,3.6724999425001443,38.568593610333615,11.972148823551521,53.79053939386374,93.30852286880801,48.20225365461364,1.0694544314802195,0.9962382880813629,0.9990969490128161,0.995443234256226,1.0414397114314866,1.0697282474288743,1.026986160764995,1.0298380511719125,0.9507606251458457,1.056496692302349,21.88233894308956,221.79866854821597,402.28553379944975,432.66874064999206,432.5862922337877,60.26661333139065,424.1952622055133,232.88784759442876,186.85238951952238,148.86053644693075
414,3.682499942276627,38.5897383417531,11.8304745017316,54.54717455777157,93.18545295197232,48.26947464022271,1.0695807498461845,0.995987775516223,0.9990805846143769,0.995328421643935,1.0415998176632373,1.069739618420537,1.0266781357520744,1.0296561411408676,0.9518158569211309,1.0572322627957598,20.701412221901563,215.42562893029333,405.20524583874806,430.5676831161126,432.95245900016357,59.85447260645632,424.033685142773,233.2911960519939,185.4743492747758,148.98524394212623
415,3.6924999420531095,38.60801677136352,11.665736804790427,55.34337135132258,93.08092563346989,48.33361980686686,1.0697071747022489,0.9957452898863994,0.9990598911342752,0.9952182565022203,1.0417591224817246,1.0697526454594086,1.0262435927258189,1.0293566976193735,0.9528420898431874,1.0579731768029288,19.52696983651163,208.5321522514256,408.20259231240414,428.3769243724653,433.32593376511323,59.443291101556056,423.98244511834065,233.80454637854072,184.1939444211491,149.11376529191833
416,3.702499941829592,38.62360066427134,11.479059662520456,56.17602471037803,92.99383539444486,48.39449282626811,1.0698336699405921,0.995511663594201,0.9990348220651155,0.9951127172444463,1.0419175607339615,1.0697676150179718,1.025677182285513,1.028936216357769,0.9538362454658375,1.0587184134082355,18.366604039603786,201.16283053369244,411.2642685200517,426.09743700504214,433.7063106106227,59.032861838072435,424.0419719215908,234.42727156028775,183.01711927199398,149.24590497763057
417,3.7124999416060747,38.63667592412614,11.27166405051986,57.04188591029298,92.9229901143906,48.45191685931175,1.0699601911309902,0.9952876628087666,0.9990053185154008,0.9950117742222107,1.0420750653612196,1.0697847883464158,1.0249746135687208,1.0283922894521842,0.9547959744876541,1.0594669621744444,17.22775216010026,193.36456885785896,414.3765205470001,423.7313078929151,434.09319310573466,58.62291414410398,424.2103445092667,235.15708771311128,181.94809312222708,149.38146344355582
418,3.7224999413825572,38.647440935615975,11.044864578194122,57.937585625906394,92.86712770513115,48.505735680229854,1.070086685773587,0.9950739746221554,0.9989713152327464,0.9949154050664162,1.042231567540436,1.0698043992383337,1.0241323204763515,1.027723323795185,0.9557172156221769,1.060217824575988,16.117644699776143,185.18775310631912,417.5260163732267,421.2806745725318,434.48619346272613,58.21312055455832,424.48410333955826,235.99066812071666,180.98871255092035,149.52023743668374
419,3.73249994115904,38.65610528553222,10.800097581118422,58.85968972240902,92.82496567067551,48.5558150918278,1.0702130932066747,0.994871109415303,0.9989326948112425,0.9948232777542854,1.0423869964474577,1.0698266517656647,1.0231500528491184,1.0269293906968335,0.9565925394522614,1.060970015331701,15.043255521239175,176.68677902827375,420.70169385199756,418.7476457977551,434.88493157900245,57.803104299603305,424.8533531480755,236.92175638313785,180.13448986599525,149.6620203599687
