,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
1646,15.754999678502509,27.61089539562382,14.716213928643015,-4.926354778528619,15.531443293339976,22.442714506729303,1.1805696435915336,1.034708664437746,1.003150543873199,1.0336659361491587,1.0346009930894122,0.9651513989640612,1.0399081381414532,1.03181238344796,0.9737969946222427,1.0357714419185933,35.127089998804166,115.4543324372946,4.334493041027246,125.14111502978466,127.05566305133814,-128.31003327798777,55.16256139939301,21.574358843714307,-40.3285506114334,1.9216504101491898
1647,15.764999678278992,27.61770835015058,14.765607147297601,-4.91638155066542,15.03985070410721,22.443765970073642,1.1805192049060347,1.0346549032395698,1.003148790554254,1.033573520452728,1.0345445738978793,0.965145761727599,1.0397642541291663,1.0318157637817258,0.9736190762379948,1.0356944002679371,35.13289524339135,116.0281054260712,4.325878861533603,114.1353690195154,127.17657081312713,-128.2918503820447,54.737285364104864,21.598476059899163,-41.54030805054712,1.4814700928408584
1648,15.774999678055474,27.62463697202608,14.815001382897833,-4.906315489543815,14.53498198141665,22.443682536812844,1.180468700233276,1.0346008431324518,1.003147076378633,1.03348810270874,1.0344885421749335,0.9651398714766689,1.0396340441582355,1.0318192146985485,0.9734526501589857,1.035625150844388,35.13972759606142,116.58850660133487,4.317274737980778,102.91102511863893,127.26630409910456,-128.27237806500506,54.32582990990838,21.622667705629798,-42.6900877757395,1.04894939237382
1649,15.784999677831957,27.63168826084759,14.864007218942106,-4.896169594443478,14.020128785660063,22.442268510228544,1.1804181329321324,1.0345465825826559,1.0031454047141164,1.0334101621721614,1.0344330057623736,0.9651337247816143,1.0395170499737831,1.031822737762906,0.9733031290062553,1.035563445217736,35.14801423344624,117.13070550627211,4.308681045786328,91.54424803730397,127.32218296397613,-128.25159796203604,53.92780145991139,21.646935454821833,-43.756310494619164,0.6232712649902101
1650,15.79499967760844,27.638867640411746,14.912253117095531,-4.88595790697218,13.498638495147588,22.43935265439147,1.1803675062790808,1.0344921577781276,1.0031437790406945,1.0333398410949077,1.0343779886529814,0.9651273189005969,1.039411825427838,1.0318263344718446,0.9731678705388853,1.0355075465346129,35.158171044184215,117.65120430259887,4.300098145128501,80.10640041247282,127.34316288738607,-128.2294934229767,53.54528650311983,21.671280947802707,-44.73593247428945,0.20749094184948902
1651,15.804999677384922,27.64617933172304,14.95941203705172,-4.875695040274934,12.973917588212487,22.434813800062443,1.1803168227045049,1.0344375116359537,1.0031422021831973,1.0332768509769938,1.034323403969689,0.9651206517595156,1.0393171076368317,1.0318300062534416,0.9730446370526654,1.0354559929822595,35.17060052824446,118.14674245929386,4.2915263815025195,68.66899224586739,127.32861089279703,-128.2060494953775,53.179896001090164,21.69570578764969,-45.62737883634164,-0.1960250453812371
1652,15.814999677161405,27.65362655827777,15.005172749887322,-4.865395879931427,12.449380276093393,22.428551061518164,1.180266083527715,1.0343826085912404,1.0031406760414892,1.033220996429004,1.0342691931199322,0.9651137219289779,1.0392318315587217,1.031833754465355,0.9729315240492425,1.035407614865314,35.18568977470804,118.61431924766175,4.282966086287715,57.303176939574904,127.27828455460687,-128.1812529009467,52.832780890881075,21.720211536619637,-46.43080776551181,-0.5855535019489544
1653,15.824999676937887,27.661211628627562,15.049241419128748,-4.85507541177607,11.928427631201146,22.420484263828513,1.1802152891911355,1.034327425771774,1.0031392018186307,1.033172109092936,1.0342153109872225,0.965106528600968,1.0391550394533098,1.0318375803934778,0.9728262443103234,1.0353613956541137,35.20380852923565,119.0512763811808,4.274417577315041,46.078980139226786,127.19238855408778,-128.15509200730148,52.50488057313228,21.744799712655148,-47.14957456115722,-0.9596300190408682
1654,15.83499967671437,27.66893602646553,15.091344810460612,-4.84474854674589,11.414428760078351,22.410555955044813,1.1801644393709232,1.0342719433528922,1.0031377801244896,1.0331299958691749,1.034161713635756,0.9650990715664721,1.03908590374726,1.0318414852506763,0.9727263746220018,1.0353165038750247,35.22530736369727,119.45526705906042,4.265881159447446,35.06509832988825,127.07151011350527,-128.12755679512222,52.1968819010882,21.76947178601307,-47.789522567162685,-1.3171140446610647
1655,15.844999676490852,27.676800520635425,15.131229949189162,-4.83442993086264,10.910698934205186,22.39872985681083,1.1801135330387247,1.034216146982037,1.0031364110297902,1.0330944498327623,1.0341083615717972,0.9650913511937536,1.0390217882208674,1.031845470175636,0.9726269965159964,1.0352694304014174,35.25051595934033,119.82470300805507,4.257357125147834,24.329546199876773,126.91683219823982,-128.09863881823134,51.91370249604626,21.794229175968564,-48.34670825718198,-1.6504959540922566
1656,15.854999676267335,27.684805307622185,15.168671942168203,-4.824133728377689,10.420486224749311,22.384997501372226,1.180062568453454,1.034159990704977,1.0031350940496309,1.0330652620609282,1.0340551980631427,0.9650833684062748,1.0389587814272052,1.0318495362317932,0.9725255147274766,1.0352148217127881,35.27974151170415,120.15844263847703,4.248845755050706,13.941743857350845,126.73002616689269,-128.06833115360828,51.66281195782529,21.819073247627987,-48.79718063072291,-1.9485877287497297
1657,15.864999676043817,27.692950104817207,15.203464294510582,-4.813873460277279,9.946940668761158,22.369367320794495,1.1800115431309424,1.0341034412379106,1.003133828104229,1.0330423181444912,1.034002186409431,0.9650751246596819,1.0388956611089228,1.0318536844063664,0.9724277602603236,1.0351513536477202,35.31326726231795,120.45482729067317,4.240347318520113,3.970252541199533,126.51272582134875,-128.03662834051295,51.44489591390737,21.84400530885183,-49.11785850817915,-2.2105127136336105
1658,15.8749996758203,27.70123417077935,15.235402454454459,-4.803661922202792,9.49307708877592,22.351846847201642,1.1799604540188822,1.0340465528866192,1.0031326116841137,1.033025524340827,1.0339493474496753,0.9650666219183203,1.0388328509975882,1.0318579156094796,0.9723386958626205,1.035080110949516,35.351351160958686,120.71245757255456,4.231862074209552,-5.522073375979991,126.26693063195832,-128.0035263112557,51.25705761560743,21.869026607277988,-49.30603968438925,-2.4405711805301173
1659,15.884999675596783,27.709656370395464,15.26431136853671,-4.79351106397462,9.061783281269072,22.332468873690942,1.1799092976259509,1.0339893607105615,1.0031314429685254,1.033014532900542,1.0338966560109422,0.9650578626325539,1.0387706222056992,1.0318622306733887,0.9722596939623148,1.035001883008839,35.39422466338387,120.93061212985022,4.223390270585037,-14.477292520770856,125.99509014979951,-127.96902231841705,51.09730297161424,21.894138327440203,-49.36873296107665,-2.6414343549699364
1660,15.894999675373265,27.71821526409102,15.290054650373861,-4.7834318516124625,8.655811432724022,22.311299283106223,1.1798580699501673,1.033931849393328,1.0031303197421806,1.0330088813187122,1.0338440395783124,0.9650488497179224,1.0387096497044332,1.0318666303517914,0.9721929751467266,1.0349180126720556,35.442091671458115,121.108786833831,4.214932146457831,-22.84089373972466,125.69969785139227,-127.93311486242784,50.96307172154012,21.919341588023173,-49.313334430820575,-2.816509575150734
1661,15.904999675149748,27.726909126115224,15.312518670480586,-4.77343420698719,8.27774577179872,22.288419875929648,1.1798067665432788,1.0338740133133721,1.0031292394474929,1.0330081795840917,1.0337914467874136,0.9650395865362152,1.0386509426275854,1.03187111531924,0.9721414195887267,1.0348302940540082,35.49512762339124,121.24668451346477,4.206487931484472,-30.56219935809831,125.38327991662584,-127.89580362043995,50.85138496033656,21.944637439202644,-49.14750554609066,-2.9697482607007544
1662,15.91499967492623,27.735735921632703,15.331610208781001,-4.763526995674326,7.929985021639993,22.263924833847952,1.1797553826711251,1.0338158565403766,1.0031281993325092,1.0330120659242112,1.033738843748094,0.9650300768774779,1.038595799606368,1.0318756861706415,0.9721084533370611,1.0347408933989248,35.553478740061436,121.3441886134772,4.198057846647717,-37.59468962322275,125.0483650537129,-127.85708937428885,50.75892525868737,21.97002686011643,-48.87892530281113,-3.105512901995473
1663,15.924999674702713,27.744693281640167,15.34725422508609,-4.75371802433817,7.614726301312942,22.237917376683797,1.1797039134122658,1.0337573931676958,1.0031271965369704,1.033020186620143,1.0336862116475753,0.9650203249417606,1.038545722789733,1.0318803434208574,0.9720977970831606,1.0346522316395852,35.617261429975116,121.40135791863815,4.189642104717336,-43.896306952824254,124.6974654018557,-127.8169739347738,50.68220964800457,21.99551075643531,-48.51529955556805,-3.228355233635598
1664,15.934999674479196,27.753778476002253,15.359392311792476,-4.744014047572648,7.333951122936639,22.210507181511275,1.1796523537282118,1.0336986453035442,1.0031262281497415,1.0330321824730224,1.033633543442067,0.9650103353201797,1.0385023327437204,1.03188508750439,0.9721131921946919,1.0345668628676812,35.686561852261306,121.41841636334283,4.1812409106872215,-49.4297072368345,124.33305497949553,-127.77546006164161,50.61774921925066,22.021089958065183,-48.06443035826844,-3.3427961980511567
1665,15.944999674255678,27.76298838453406,15.367981267448044,-4.734420784264614,7.089412989832908,22.18180800752394,1.179600698517266,1.0336396418330844,1.0031252912494169,1.033047682158829,1.0335808416620098,0.9650001129760154,1.038467297858255,1.0318899187751636,0.9721582293617324,1.0344873754872406,35.761435636165395,121.39573438163083,4.172854462182831,-54.16243214778327,123.95754139680022,-127.73255138195938,50.56216681672614,22.046765216945488,-47.534104103951776,-3.4531688166839833
1666,15.95499967403216,27.77231946510237,15.372991576991126,-4.7249429443276085,6.882626425508647,22.151935316588407,1.1795489426631527,1.0335804180148693,1.0031243829392038,1.0330663018076554,1.03352811738679,0.9649896632272396,1.038442254336574,1.031894837506396,0.9722361933763127,1.0344162800508496,35.84190775678534,121.33381652590448,4.164482949847088,-58.06701795794146,123.57324547494001,-127.68825231129149,50.512333135156524,22.072537204985668,-46.93183990509834,-3.563432048775346
1667,15.964999673808643,27.781767722607363,15.374406187891395,-4.715584261744382,6.7148578482932635,22.121004281940642,1.179497081080811,1.0335210145016163,1.0031235003786074,1.0330876452693605,1.0334753887424954,0.9649789917314615,1.0384286762378958,1.031899843890559,0.9723498290332789,1.0343558239530792,35.92797256872583,121.23331505810863,4.156126557696297,-61.12102685845811,123.1824104600834,-127.64256798088,50.46561291581392,22.09840651211115,-46.26441507064803,-3.676819475433483
1668,15.974999673585126,27.79132868497618,15.37222013750295,-4.706347527711259,6.587118859898965,22.089128741984055,1.179445108749684,1.033461474538917,1.003122640802573,1.0331113021471583,1.0334226776206554,0.9649681044731623,1.0384277750749,1.0319049380394294,0.9725011619262935,1.0343078514707542,36.01959399968848,121.09502938344448,4.1477854634444915,-63.307070516498655,122.78720320486553,-127.59550417079164,50.42002822352798,22.12437364442293,-45.53754202228081,-3.795615842443613
1669,15.984999673361608,27.800997387720827,15.36643992932926,-4.697234622396451,6.500160850109864,22.05641999665788,1.1793930207341765,1.0334018431682928,1.003121801528057,1.0331368482830663,1.033370008564042,0.9649570077520897,1.0384404100531068,1.0319101199842255,0.9726913555898602,1.0342736801612313,36.11670590393341,120.91990407194884,4.139459838806599,-64.61282413164766,122.38971597116797,-127.54706724628815,50.374393111380755,22.150439022479436,-44.75563318832848,-3.920975550595211
1670,15.994999673138091,27.8107683731019,15.357083021594576,-4.688246539354338,6.454471278570338,22.022985808321366,1.1793408121996407,1.0333421665667262,1.003120979956479,1.0331638472506568,1.0333174077289027,0.9649457081715773,1.0384668696140442,1.0319153896758353,0.9729203531127867,1.0342537873709161,36.2192125720098,120.70908894137335,4.131149849761709,-65.03091401396145,121.99203167762155,-127.49726409449183,50.32874375969975,22.176602979706487,-43.920945842167164,-4.052297088326392
1671,16.004999672914572,27.820635718969235,15.344179179118726,-4.679383387456099,6.450273374020185,21.988931355365537,1.1792884784073538,1.0332824865525307,1.0031201735553972,1.0331918459336875,1.0332648969901461,0.9649342126264019,1.0385066113712693,1.031920746985121,0.9731864585932266,1.0342474385495455,36.326989390329885,120.46400756570175,4.12285565679694,-64.55877192031444,121.59630556832983,-127.44610206100975,50.28483476094897,22.20286576091829,-43.032559764950065,-4.18650826642691
1672,16.014999672691054,27.83059304826238,15.327772168091315,-4.6706444190694185,6.487527728230759,21.95436061520178,1.1792360146757437,1.0332228363675622,1.0031193798064542,1.033220371894704,1.0332124897637316,0.9649225282909066,1.0385590845269927,1.0319261917033233,0.97348775981835,1.034253918502578,36.439883643679465,120.18588225501014,4.114577415114402,-63.19946292472998,121.2042871936208,-127.39358888931878,50.24411490614667,22.229227520953394,-42.0904766450389,-4.321135002193775
1673,16.024999672467537,27.840633235063734,15.307905945938558,-4.662028368148938,6.565920001085431,21.91936234025404,1.179183416483393,1.0331632796441932,1.0031185962951805,1.0332489871872146,1.0331602319092008,0.9649106626086301,1.0386277714294252,1.0319317235425287,0.973828860117062,1.0342784951807014,36.5577154553871,119.87377951316081,4.10631527481414,-60.965172097928175,120.81524851877444,-127.33973266704699,50.19851872321835,22.25568832345145,-41.11427431878114,-4.468043136518569
1674,16.03499967224402,27.850747841898347,15.284568014388071,-4.65353406312299,6.684807468877864,21.883953333220873,1.1791306802721988,1.0331040478271145,1.0031178215009329,1.033277466666262,1.0331083424783163,0.9648986232841005,1.0387167980677288,1.0319373421362386,0.9742148461617809,1.0343273063150014,36.680278861814955,119.52674695484077,4.0980693810480116,-57.87355773039541,120.42799411535654,-127.284541781542,50.13923536114913,22.28224813972441,-40.12550488658776,-4.639934866154748
1675,16.044999672020502,27.860927007490666,15.257748643170942,-4.645160595082885,6.843283025151663,21.848137745018846,1.1790778038731462,1.033045310526244,1.003117055210161,1.0333055018540285,1.0330569635248947,0.9648864182763376,1.0388268773316103,1.0319430470400035,0.9746445477939399,1.0344013593348123,36.80734301794916,119.14587225125698,4.089839874142024,-53.94401574424798,120.04314193721488,-127.22802488387092,50.06598659414501,22.3089068477613,-39.12888974978917,-4.8365310293431945
1676,16.054999671796985,27.87115987130972,15.227499635233073,-4.636906954800395,7.040240165289731,21.811966015937386,1.179024785471271,1.0329870467456403,1.0031162974694996,1.033332541417496,1.0330060352144836,0.9648740557926935,1.0389580658425333,1.0319488377321455,0.9751154775644262,1.0345006416225333,36.93865352860932,118.73259619220994,4.081626889702252,-49.20040517673297,119.66160177436817,-127.17019085786453,49.97994552902941,22.335664231353487,-38.12669324097022,-5.05573794309173
